species,patch_id,pu_id,patch_area_km2
Eulemur cinereiceps,2901,24,33.8991079803615
Eulemur cinereiceps,8161,478,21.2443070814916
Eulemur cinereiceps,30608,586,2.33597082442725
Eulemur cinereiceps,30610,586,0.17303808407855
Eulemur cinereiceps,31216,586,57.1920356452231
Eulemur cinereiceps,31428,620,27.2715936270408
Eulemur cinereiceps,31430,622,29.4123165165247
Eulemur cinereiceps,31431,623,29.3885406549345
Eulemur cinereiceps,31432,624,20.6592519148787
Eulemur cinereiceps,14054,380,0.632951986920595
Eulemur cinereiceps,31434,380,18.8080490493349
Eulemur cinereiceps,31470,633,58.7538227882982
Eulemur cinereiceps,31460,634,31.1097970257471
Eulemur cinereiceps,31461,634,29.6010280215162
Eulemur cinereiceps,13354,229,38.0240908843971
Eulemur cinereiceps,13443,229,3.07696966736531
Eulemur cinereiceps,13453,229,0.723997986285687
Eulemur cinereiceps,13520,229,0.361958205401778
Eulemur cinereiceps,31194,229,0.452763459862113
Eulemur cinereiceps,31342,635,29.6714715318073
Eulemur cinereiceps,27726,549,96.1704440242532
Eulemur cinereiceps,28329,549,14.9893741114286
Eulemur cinereiceps,31561,658,31.5815648439663
Eulemur cinereiceps,18144,628,49.6171625010395
Eulemur cinereiceps,18281,628,4.58233058484114
Eulemur cinereiceps,31463,631,43.0398890354031
Eulemur cinereiceps,31582,664,29.8981383788188
Eulemur cinereiceps,12382,522,0.181274117312074
Eulemur cinereiceps,31505,522,30.8125924480652
Eulemur cinereiceps,31629,522,29.8980611396976
Eulemur cinereiceps,5784,665,37.6497033879611
Eulemur cinereiceps,31433,665,22.2892814174192
Eulemur cinereiceps,17766,626,0.449603298738718
Eulemur cinereiceps,17767,626,0.359686745625973
Eulemur cinereiceps,17877,626,36.3318798597312
Eulemur cinereiceps,31488,626,6.47518067735767
Eulemur cinereiceps,31628,626,0.449634089967012
Eulemur cinereiceps,31409,632,31.2831288292344
Eulemur cinereiceps,17397,637,0.179958904524803
Eulemur cinereiceps,17488,637,2.87876883525908
Eulemur cinereiceps,17498,637,0.899620833965421
Eulemur cinereiceps,17544,637,0.269868277515411
Eulemur cinereiceps,31518,637,45.3586244344001
Eulemur cinereiceps,31520,637,33.0953660841964
Eulemur cinereiceps,24276,666,104.68823217409
Eulemur cinereiceps,31517,667,42.668198616212
Eulemur cinereiceps,31617,667,90.898942940664
Eulemur cinereiceps,31612,669,61.2124982058765
Eulemur cinereiceps,31614,670,29.7723925005818
Eulemur cinereiceps,31615,671,29.3041924637888
Eulemur cinereiceps,31616,672,52.093110773009
Eulemur cinereiceps,31618,673,29.7379084643369
Eulemur cinereiceps,20171,93,39.0716951757742
Eulemur cinereiceps,31608,93,8.70998138699375
Eulemur cinereiceps,23693,107,75.2813908218809
Eulemur cinereiceps,31609,677,44.3707966394124
Eulemur cinereiceps,1025,385,19.933784999016
Eulemur cinereiceps,31572,385,115.589426177149
Eulemur cinereiceps,31680,385,23.1488844918875
Eulemur cinereiceps,6551,391,33.2605996341321
Eulemur cinereiceps,31636,391,12.4246882102065
Eulemur cinereiceps,295,460,43.267584741874
Eulemur cinereiceps,20552,502,2.32767118464887
Eulemur cinereiceps,20718,502,68.3098187123837
Eulemur cinereiceps,22476,502,439.115649767291
Eulemur cinereiceps,20246,543,55.5362709867394
Eulemur cinereiceps,30949,543,44.0024376667381
Eulemur cinereiceps,31678,543,0.447673652347326
Eulemur cinereiceps,5318,596,24.8813630898282
Eulemur cinereiceps,5567,596,20.1184639854197
Eulemur cinereiceps,5706,596,1.91988596975839
Eulemur cinereiceps,5707,596,4.20534270261967
Eulemur cinereiceps,31562,596,2.1938327736845
Eulemur cinereiceps,5789,606,5.85033975470399
Eulemur cinereiceps,5799,606,24.6792146248905
Eulemur cinereiceps,5841,606,1.00543750432062
Eulemur cinereiceps,5845,606,2.83342021114922
Eulemur cinereiceps,5855,606,0.182805694628716
Eulemur cinereiceps,5880,606,1.00536820483041
Eulemur cinereiceps,5881,606,2.37624750380051
Eulemur cinereiceps,5888,606,0.274192454327822
Eulemur cinereiceps,5909,606,0.182784649551272
Eulemur cinereiceps,5941,606,0.182778454094648
Eulemur cinereiceps,5951,606,7.676784038162
Eulemur cinereiceps,6066,606,8.49783825708031
Eulemur cinereiceps,6143,606,0.274089461484313
Eulemur cinereiceps,6216,606,9.50188821791411
Eulemur cinereiceps,6217,606,4.56775692645061
Eulemur cinereiceps,31336,606,1.55373825480199
Eulemur cinereiceps,31467,606,0.456749789225697
Eulemur cinereiceps,31354,607,626.221808223861
Eulemur cinereiceps,25546,610,0.62064821295929
Eulemur cinereiceps,25566,610,0.265972006813645
Eulemur cinereiceps,25588,610,0.709200345668078
Eulemur cinereiceps,25609,610,0.177290677110195
Eulemur cinereiceps,31309,610,57.9570913490325
Eulemur cinereiceps,31311,610,0.177275942426443
Eulemur cinereiceps,31312,610,0.177274304782152
Eulemur cinereiceps,31468,610,30.9497681570725
Eulemur cinereiceps,31469,610,9.04229392747104
Eulemur cinereiceps,31622,610,29.2747668395581
Eulemur cinereiceps,7203,625,342.324627446436
Eulemur cinereiceps,7211,625,2.00722734047949
Eulemur cinereiceps,7223,625,0.364942030490041
Eulemur cinereiceps,7237,625,0.456175956650972
Eulemur cinereiceps,31638,625,274.825799601001
Eulemur cinereiceps,31641,625,0.18255114465332
Eulemur cinereiceps,31435,629,48.8995369640536
Eulemur cinereiceps,31679,629,4.69422963527381
Eulemur cinereiceps,31464,656,13.8841261984148
Eulemur cinereiceps,31491,660,30.5940435805031
Eulemur cinereiceps,2497,661,0.643524707942307
Eulemur cinereiceps,2547,661,0.459616383671761
Eulemur cinereiceps,2557,661,0.183841973941922
Eulemur cinereiceps,2566,661,0.643432019171834
Eulemur cinereiceps,2575,661,0.275752651619434
Eulemur cinereiceps,2591,661,0.367655302864552
Eulemur cinereiceps,2614,661,1.56243208603394
Eulemur cinereiceps,2615,661,0.275729722221732
Eulemur cinereiceps,2642,661,0.275717098941743
Eulemur cinereiceps,2656,661,0.275709061498702
Eulemur cinereiceps,2660,661,0.45950859373796
Eulemur cinereiceps,2669,661,0.459497104688943
Eulemur cinereiceps,2670,661,1.1946710927338
Eulemur cinereiceps,2686,661,0.183794934333086
Eulemur cinereiceps,2694,661,50.5514532191371
Eulemur cinereiceps,2697,661,3.21620605602366
Eulemur cinereiceps,2698,661,0.551364106284559
Eulemur cinereiceps,2704,661,1.10266377710587
Eulemur cinereiceps,2715,661,0.183781132994294
Eulemur cinereiceps,2716,661,0.367564567481756
Eulemur cinereiceps,2726,661,0.183777680330873
Eulemur cinereiceps,2729,661,0.551319225259066
Eulemur cinereiceps,2735,661,0.183773075227022
Eulemur cinereiceps,2743,661,1.10259928914046
Eulemur cinereiceps,2749,661,2.02137478975725
Eulemur cinereiceps,2750,661,0.82694543447876
Eulemur cinereiceps,2754,661,0.643170052254975
Eulemur cinereiceps,2760,661,0.183763859939098
Eulemur cinereiceps,2767,661,0.183761555058956
Eulemur cinereiceps,2768,661,1.65382056523669
Eulemur cinereiceps,2791,661,0.82682548099494
Eulemur cinereiceps,2830,661,0.459349671094835
Eulemur cinereiceps,2856,661,0.367459639964402
Eulemur cinereiceps,2872,661,0.183724619395971
Eulemur cinereiceps,2873,661,0.275586929093957
Eulemur cinereiceps,2880,661,1.46972063059127
Eulemur cinereiceps,2881,661,0.275577679304183
Eulemur cinereiceps,2982,661,0.367363554798722
Eulemur cinereiceps,3106,661,199.425593320209
Eulemur cinereiceps,3160,661,0.27544305105114
Eulemur cinereiceps,31630,661,0.18379838233912
Eulemur cinereiceps,31631,661,1.01060090259117
Eulemur cinereiceps,31632,661,0.275615805294692
Eulemur cinereiceps,31633,661,30.0296278397137
Eulemur cinereiceps,31634,661,0.18370726844722
Eulemur cinereiceps,3543,678,0.275273431351006
Eulemur cinereiceps,31657,678,145.93879997046
Eulemur cinereiceps,4141,679,4.94941971172953
Eulemur cinereiceps,4162,679,5.77360824797236
Eulemur cinereiceps,7882,680,3.8290988880409
Eulemur cinereiceps,31598,680,42.2050122115208
Eulemur cinereiceps,31684,680,0.182334395841837
Eulemur cinereiceps,10783,681,1609.65653109749
Eulemur cinereiceps,31642,681,49.8381443579387
Eulemur cinereiceps,31643,681,1.19747486800242
Eulemur cinereiceps,31644,681,14.6449440379469
Eulemur cinereiceps,31645,681,6.63162645038087
Eulemur cinereiceps,31646,681,1.74986507844645
Eulemur cinereiceps,31647,681,24.4945574344176
Eulemur cinereiceps,31651,681,1.19697195979685
Eulemur cinereiceps,31652,681,0.184020454986751
Eulemur cinereiceps,31653,681,0.367601360678494
Eulemur cinereiceps,31654,681,0.827040983924389
Eulemur cinereiceps,31655,681,0.183786885458112
Eulemur cinereiceps,31656,681,316.670719504479
Eulemur cinereiceps,31658,681,215.976139306489
Eulemur cinereiceps,31595,682,65.380380981505
Eulemur cinereiceps,31659,683,21.9288787984168
Eulemur cinereiceps,31660,683,28.162100073868
Eulemur cinereiceps,31661,684,29.9898296926182
Eulemur cinereiceps,31662,685,545.186917751158
Eulemur cinereiceps,31663,685,0.733449546445847
Eulemur cinereiceps,31665,685,28.7773817194706
Eulemur cinereiceps,31664,686,25.7528153259641
Eulemur cinereiceps,31666,687,102.476779667547
Eulemur cinereiceps,31667,688,40.6377977419446
Eulemur cinereiceps,31669,689,348.325885666417
Eulemur cinereiceps,31670,689,0.182921511262894
Eulemur cinereiceps,31671,689,0.914022286539078
Eulemur cinereiceps,31672,690,27.5628913215333
Eulemur cinereiceps,31673,691,19.5316273821324
Eulemur cinereiceps,31674,692,8.94254393268168
Eulemur cinereiceps,31675,693,12.0410908559194
Eulemur cinereiceps,31676,694,12.7587930640823
Eulemur cinereiceps,31677,695,27.8755226799484
Eulemur cinereiceps,31611,668,57.7013378666985
Eulemur cinereiceps,31613,668,96.0048449014599
Eulemur cinereiceps,31689,668,0.361096114064693
Eulemur cinereiceps,31573,676,26.6587824925913
Eulemur cinereiceps,31681,676,16.2380797407156
Eulemur collaris,2222,26,29.3753021912396
Eulemur collaris,3623,35,23.6059681205734
Eulemur collaris,3705,35,30.0029524529974
Eulemur collaris,21252,395,44.4928427752329
Eulemur collaris,323,10,0.370271373195112
Eulemur collaris,324,10,0.46283412528491
Eulemur collaris,327,10,43.0377824654047
Eulemur collaris,343,10,1.48074673073447
Eulemur collaris,344,10,1.66577102635723
Eulemur collaris,348,10,0.277623898765862
Eulemur collaris,349,10,0.277610584835649
Eulemur collaris,21362,10,1.38815019469839
Eulemur collaris,167,234,0.463597745713949
Eulemur collaris,199,234,43.2038186617155
Eulemur collaris,21485,445,24.4501852478648
Eulemur collaris,3674,427,91.8113589710392
Eulemur collaris,96,2,0.556644208811998
Eulemur collaris,100,2,0.371099061261237
Eulemur collaris,103,2,0.556625695955515
Eulemur collaris,115,2,0.463806772104442
Eulemur collaris,122,2,0.278275269288719
Eulemur collaris,124,2,0.463781360735476
Eulemur collaris,134,2,0.278243954663038
Eulemur collaris,147,2,0.27820176096195
Eulemur collaris,150,2,0.64914825101471
Eulemur collaris,157,2,130.021860527523
Eulemur collaris,161,2,6.49089737985898
Eulemur collaris,166,2,8.43709773357266
Eulemur collaris,21513,2,56.8711675529918
Eulemur collaris,21609,457,20.745550279323
Eulemur collaris,21057,459,0.777178853789449
Eulemur collaris,21444,459,0.604549703201652
Eulemur collaris,21625,459,19.9515621485544
Eulemur collaris,2014,23,33.8991079803615
Eulemur collaris,5639,345,21.2443070814916
Eulemur collaris,20979,446,2.33597082442725
Eulemur collaris,21512,446,57.1920356452231
Eulemur collaris,21724,473,27.2715936270408
Eulemur collaris,21726,475,29.4123165165247
Eulemur collaris,21727,476,29.3885406549345
Eulemur collaris,21728,477,20.6592519148787
Eulemur collaris,9475,265,0.632951986920595
Eulemur collaris,21730,265,18.8080490493349
Eulemur collaris,21766,486,58.7538227882982
Eulemur collaris,21756,487,31.1097970257471
Eulemur collaris,21757,487,29.6010280215162
Eulemur collaris,8995,163,38.0240908843971
Eulemur collaris,9056,163,3.07696966736531
Eulemur collaris,9064,163,0.723997986285687
Eulemur collaris,9106,163,0.361958205401778
Eulemur collaris,21490,163,0.452763459862113
Eulemur collaris,21638,488,29.6714715318073
Eulemur collaris,19036,412,96.1704440242532
Eulemur collaris,19433,412,14.9893741114286
Eulemur collaris,21857,492,31.5815648439663
Eulemur collaris,12173,481,49.6171625010395
Eulemur collaris,12276,481,4.58233058484114
Eulemur collaris,21759,484,43.0398890354031
Eulemur collaris,21878,515,29.8981383788188
Eulemur collaris,4040,516,37.6497033879611
Eulemur collaris,21729,516,22.2892814174192
Eulemur collaris,11757,463,2.87876883525908
Eulemur collaris,11761,463,0.899620833965421
Eulemur collaris,11790,463,0.269868277515411
Eulemur collaris,21814,463,45.3586244344001
Eulemur collaris,21816,463,33.0953660841964
Eulemur collaris,16621,517,104.68823217409
Eulemur collaris,21813,518,42.668198616212
Eulemur collaris,21913,518,90.898942940664
Eulemur collaris,21908,520,61.2124982058765
Eulemur collaris,21910,521,29.7723925005818
Eulemur collaris,21911,522,29.3041924637888
Eulemur collaris,21912,523,52.093110773009
Eulemur collaris,21914,524,29.7379084643369
Eulemur collaris,11941,479,0.449603298738718
Eulemur collaris,11942,479,0.359686745625973
Eulemur collaris,12014,479,36.3318798597312
Eulemur collaris,21784,479,6.47518067735767
Eulemur collaris,21924,479,0.449634089967012
Eulemur collaris,21705,485,31.2831288292344
Eulemur collaris,21801,495,30.8125924480652
Eulemur collaris,21925,495,29.8980611396976
Eulemur collaris,13637,86,39.0716951757742
Eulemur collaris,21904,86,8.70998138699375
Eulemur collaris,16191,96,75.2813908218809
Eulemur collaris,21905,525,44.3707966394124
Eulemur collaris,754,268,19.933784999016
Eulemur collaris,21868,268,115.589426177149
Eulemur collaris,21976,268,23.1488844918875
Eulemur collaris,4557,272,33.2605996341321
Eulemur collaris,21932,272,12.4246882102065
Eulemur collaris,210,330,43.267584741874
Eulemur collaris,13905,367,2.32767118464887
Eulemur collaris,14025,367,68.3098187123837
Eulemur collaris,15286,367,439.115649767291
Eulemur collaris,13692,406,55.5362709867394
Eulemur collaris,21247,406,44.0024376667381
Eulemur collaris,21974,406,0.447673652347326
Eulemur collaris,3710,451,24.8813630898282
Eulemur collaris,3880,451,20.1184639854197
Eulemur collaris,3978,451,1.91988596975839
Eulemur collaris,3979,451,4.20534270261967
Eulemur collaris,21858,451,2.1938327736845
Eulemur collaris,4044,460,5.85033975470399
Eulemur collaris,4052,460,24.6792146248905
Eulemur collaris,4078,460,1.00543750432062
Eulemur collaris,4082,460,2.83342021114922
Eulemur collaris,4107,460,1.00536820483041
Eulemur collaris,4108,460,2.37624750380051
Eulemur collaris,4113,460,0.274192454327822
Eulemur collaris,4154,460,7.676784038162
Eulemur collaris,4234,460,8.49783825708031
Eulemur collaris,4283,460,0.274089461484313
Eulemur collaris,4332,460,9.50188821791411
Eulemur collaris,4333,460,4.56775692645061
Eulemur collaris,21632,460,1.55373825480199
Eulemur collaris,21763,460,0.456749789225697
Eulemur collaris,21650,461,626.221808223861
Eulemur collaris,17536,464,0.62064821295929
Eulemur collaris,17550,464,0.265972006813645
Eulemur collaris,17567,464,0.709200345668078
Eulemur collaris,21605,464,57.9570913490325
Eulemur collaris,21764,464,30.9497681570725
Eulemur collaris,21765,464,9.04229392747104
Eulemur collaris,21918,464,29.2747668395581
Eulemur collaris,5014,478,342.324627446436
Eulemur collaris,5019,478,2.00722734047949
Eulemur collaris,5028,478,0.364942030490041
Eulemur collaris,5039,478,0.456175956650972
Eulemur collaris,21934,478,274.825799601001
Eulemur collaris,21731,482,48.8995369640536
Eulemur collaris,21975,482,4.69422963527381
Eulemur collaris,21760,490,13.8841261984148
Eulemur collaris,21787,510,30.5940435805031
Eulemur collaris,1746,511,0.643524707942307
Eulemur collaris,1781,511,0.459616383671761
Eulemur collaris,1796,511,0.643432019171834
Eulemur collaris,1802,511,0.275752651619434
Eulemur collaris,1816,511,0.367655302864552
Eulemur collaris,1832,511,1.56243208603394
Eulemur collaris,1833,511,0.275729722221732
Eulemur collaris,1851,511,0.275717098941743
Eulemur collaris,1859,511,0.275709061498702
Eulemur collaris,1861,511,0.45950859373796
Eulemur collaris,1865,511,0.459497104688943
Eulemur collaris,1866,511,1.1946710927338
Eulemur collaris,1878,511,50.5514532191371
Eulemur collaris,1881,511,3.21620605602366
Eulemur collaris,1882,511,0.551364106284559
Eulemur collaris,1886,511,1.10266377710587
Eulemur collaris,1894,511,0.367564567481756
Eulemur collaris,1900,511,0.551319225259066
Eulemur collaris,1910,511,1.10259928914046
Eulemur collaris,1915,511,2.02137478975725
Eulemur collaris,1916,511,0.82694543447876
Eulemur collaris,1920,511,0.643170052254975
Eulemur collaris,1928,511,1.65382056523669
Eulemur collaris,1942,511,0.82682548099494
Eulemur collaris,1965,511,0.459349671094835
Eulemur collaris,1985,511,0.367459639964402
Eulemur collaris,1997,511,0.275586929093957
Eulemur collaris,2000,511,1.46972063059127
Eulemur collaris,2001,511,0.275577679304183
Eulemur collaris,2072,511,0.367363554798722
Eulemur collaris,2158,511,199.425593320209
Eulemur collaris,2195,511,0.27544305105114
Eulemur collaris,21927,511,1.01060090259117
Eulemur collaris,21928,511,0.275615805294692
Eulemur collaris,21929,511,30.0296278397137
Eulemur collaris,2470,526,0.275273431351006
Eulemur collaris,21953,526,145.93879997046
Eulemur collaris,5453,527,3.8290988880409
Eulemur collaris,21894,527,42.2050122115208
Eulemur collaris,7397,528,1609.65653109749
Eulemur collaris,21938,528,49.8381443579387
Eulemur collaris,21939,528,1.19747486800242
Eulemur collaris,21940,528,14.6449440379469
Eulemur collaris,21941,528,6.63162645038087
Eulemur collaris,21942,528,1.74986507844645
Eulemur collaris,21943,528,24.4945574344176
Eulemur collaris,21947,528,1.19697195979685
Eulemur collaris,21949,528,0.367601360678494
Eulemur collaris,21950,528,0.827040983924389
Eulemur collaris,21952,528,316.670719504479
Eulemur collaris,21954,528,215.976139306489
Eulemur collaris,21891,529,65.380380981505
Eulemur collaris,21955,530,21.9288787984168
Eulemur collaris,21956,530,28.162100073868
Eulemur collaris,21957,531,29.9898296926182
Eulemur collaris,21958,532,545.186917751158
Eulemur collaris,21959,532,0.733449546445847
Eulemur collaris,21961,532,28.7773817194706
Eulemur collaris,21960,533,25.7528153259641
Eulemur collaris,21962,534,102.476779667547
Eulemur collaris,21963,535,40.6377977419446
Eulemur collaris,21965,536,348.325885666417
Eulemur collaris,21967,536,0.914022286539078
Eulemur collaris,21968,537,27.5628913215333
Eulemur collaris,21969,538,19.5316273821324
Eulemur collaris,21972,539,12.7587930640823
Eulemur collaris,21973,540,27.8755226799484
Eulemur collaris,21869,513,26.6587824925913
Eulemur collaris,21977,513,16.2380797407156
Eulemur collaris,21907,519,57.7013378666985
Eulemur collaris,21909,519,96.0048449014599
Eulemur collaris,21985,519,0.361096114064693
Eulemur coronatus,2315,201,15.1777130100204
Eulemur coronatus,5100,104,18.8080490493467
Eulemur coronatus,5101,104,0.632951986920714
Eulemur coronatus,463,184,0.370271373195112
Eulemur coronatus,465,184,0.46283412528491
Eulemur coronatus,468,184,43.0377824654047
Eulemur coronatus,469,184,0.185130594589651
Eulemur coronatus,483,184,1.48074673073447
Eulemur coronatus,484,184,1.66577102635723
Eulemur coronatus,486,184,0.277623898765862
Eulemur coronatus,488,184,0.277610584835649
Eulemur coronatus,11193,184,1.38815019469839
Eulemur coronatus,11194,184,0.185083622752368
