species,patch_id,pu_id,patch_area_km2
Cinnyris notatus,8360,133,0.0917350561830998
Cinnyris notatus,8454,133,0.0917267980738282
Cinnyris notatus,8456,133,4.03565074402857
Cinnyris notatus,8534,133,0.36686466092509
Cinnyris notatus,8590,133,0.183432330568314
Cinnyris notatus,9126,133,83.1762624353282
Cinnyris notatus,9231,133,34.4714076560142
Cinnyris notatus,9258,133,0.18332906419456
Cinnyris notatus,9303,133,18.7004050522251
Cinnyris notatus,9390,133,58.5712702735226
Cinnyris notatus,9512,133,0.0916472322146893
Cinnyris notatus,9531,133,0.733158739641845
Cinnyris notatus,9635,133,0.274908219362199
Cinnyris notatus,9711,133,0.09163168418926
Cinnyris notatus,9746,133,0.0916292890167236
Cinnyris notatus,9758,133,0.0916280911137462
Cinnyris notatus,9759,133,0.366509968226075
Cinnyris notatus,9761,133,2.01572332178837
Cinnyris notatus,9762,133,0.458135662899971
Cinnyris notatus,9778,133,0.0916268929992914
Cinnyris notatus,9779,133,0.733004358431339
Cinnyris notatus,9826,133,0.274868693208218
Cinnyris notatus,9827,133,0.366490791638374
Cinnyris notatus,9836,133,0.366482397446334
Cinnyris notatus,9859,133,0.274855500644743
Cinnyris notatus,9940,133,0.183227399604559
Cinnyris notatus,9960,133,3.4815209956519
Cinnyris notatus,9977,133,0.1832213955158
Cinnyris notatus,10036,133,42.2373881355579
Cinnyris notatus,10105,133,0.824397110989213
Cinnyris notatus,10184,133,0.0915968715015054
Cinnyris notatus,10257,133,75.0316073511671
Cinnyris notatus,10277,133,1.00747888364965
Cinnyris notatus,10363,133,1.37373982893509
Cinnyris notatus,10434,133,0.0915800018125772
Cinnyris notatus,10478,133,0.0915763814951181
Cinnyris notatus,10488,133,76.1683945199304
Cinnyris notatus,10489,133,0.641021390268981
Cinnyris notatus,10490,133,1.64832053344005
Cinnyris notatus,10491,133,87.7523178740574
Cinnyris notatus,10554,133,1.09880786665845
Cinnyris notatus,10640,133,0.0915643000477552
Cinnyris notatus,10769,133,0.0915558304731846
Cinnyris notatus,10898,133,1.55623826883286
Cinnyris notatus,10899,133,0.183092276589036
Cinnyris notatus,10913,133,0.45771856548512
Cinnyris notatus,10968,133,0.0915412871391177
Cinnyris notatus,10989,133,1.28151005270296
Cinnyris notatus,11064,133,0.183069222521663
Cinnyris notatus,11111,133,0.0915315746985674
Cinnyris notatus,11202,133,0.457617758493304
Cinnyris notatus,11214,133,0.183044913982987
Cinnyris notatus,11238,133,166.986436206996
Cinnyris notatus,11314,133,0.183027872893095
Cinnyris notatus,11355,133,1.00660883126068
Cinnyris notatus,11383,133,0.0915084535198212
Cinnyris notatus,59531,133,0.183232200932503
Cinnyris notatus,60105,133,0.0918934427290559
Cinnyris notatus,60106,133,0.0918911418704391
Cinnyris notatus,60107,133,0.0918911418704391
Cinnyris notatus,60108,133,0.183782283740878
Cinnyris notatus,60109,133,0.0918911418704391
Cinnyris notatus,60110,133,0.916357539545059
Cinnyris notatus,60111,133,0.0916040886986256
Cinnyris notatus,60112,133,0.458016836478829
Cinnyris notatus,60113,133,1.09909623797864
Cinnyris notatus,60114,133,0.0915908513636589
Cinnyris notatus,60115,133,0.0915739668947458
Cinnyris notatus,60116,133,1.09822446055216
Cinnyris notatus,60117,133,0.0915169807116389
Cinnyris notatus,60118,133,21.425990161274
Cinnyris notatus,60119,133,7.78411179052853
Cinnyris notatus,7661,186,8.90206075735824
Cinnyris notatus,8381,186,41.6589883113947
Cinnyris notatus,11724,187,89.1510796034638
Cinnyris notatus,12212,187,20.5756805239699
Cinnyris notatus,12486,187,2.0113085828346
Cinnyris notatus,12487,187,4.20534270261967
Cinnyris notatus,12597,187,0.0914152072402239
Cinnyris notatus,12622,187,5.85033975470399
Cinnyris notatus,12636,187,24.6792146248905
Cinnyris notatus,12637,187,0.0914115014761686
Cinnyris notatus,12718,187,1.00543750432062
Cinnyris notatus,12732,187,2.65062070312464
Cinnyris notatus,12749,187,0.0914028473143578
Cinnyris notatus,12750,187,0.182805694628716
Cinnyris notatus,12802,187,2.37624750380051
Cinnyris notatus,12816,187,0.274192454327822
Cinnyris notatus,12846,187,0.0913954212397337
Cinnyris notatus,12860,187,0.0913941828227043
Cinnyris notatus,12873,187,0.548346514569759
Cinnyris notatus,12875,187,0.182784649551272
Cinnyris notatus,12893,187,3.38121786168301
Cinnyris notatus,12910,187,0.0913904663074017
Cinnyris notatus,12924,187,0.0913892270473242
Cinnyris notatus,12925,187,0.182778454094648
Cinnyris notatus,12944,187,8.31651482316053
Cinnyris notatus,13141,187,8.49783825708031
Cinnyris notatus,13287,187,0.274089461484313
Cinnyris notatus,13315,187,0.0913631538983583
Cinnyris notatus,13910,187,0.547944469635487
Cinnyris notatus,13986,187,0.456602464726687
Cinnyris notatus,14124,187,0.0913132336769104
Cinnyris notatus,14171,187,0.0913107288177013
Cinnyris notatus,14192,187,0.45653986220181
Cinnyris notatus,14603,187,0.0912818623811007
Cinnyris notatus,14604,187,0.0912818623811007
Cinnyris notatus,14626,187,0.0912806047912836
Cinnyris notatus,14736,187,1.64285957804072
Cinnyris notatus,15117,187,0.0912427791887522
Cinnyris notatus,15130,187,2.91960961110699
Cinnyris notatus,15144,187,0.0912402507442236
Cinnyris notatus,15179,187,0.364942030490041
Cinnyris notatus,15198,187,0.456175956650972
Cinnyris notatus,15199,187,0.273705573990583
Cinnyris notatus,15498,187,1071.9892834347
Cinnyris notatus,59533,187,1.64511881862271
Cinnyris notatus,59537,187,0.0913643975844383
Cinnyris notatus,59727,187,38.8782890568615
Cinnyris notatus,59750,187,119.318759090418
Cinnyris notatus,59751,187,1.27936982512581
Cinnyris notatus,59752,187,4.56775692645061
Cinnyris notatus,59753,187,0.09134945944345
Cinnyris notatus,59755,187,1.46089898014152
Cinnyris notatus,59758,187,0.638874861070156
Cinnyris notatus,59808,187,9.76259044522297
Cinnyris notatus,59809,187,21.8024282362466
Cinnyris notatus,60071,187,9.58501537837505
Cinnyris notatus,60123,187,0.274668701992214
Cinnyris notatus,60124,187,0.732111491150081
Cinnyris notatus,60125,187,0.0915060152801871
Cinnyris notatus,60126,187,0.0914999159888029
Cinnyris notatus,60127,187,0.091498695497334
Cinnyris notatus,24025,136,0.181274117312074
Cinnyris notatus,29061,136,78.8986136972254
Cinnyris notatus,31852,136,29.4973430950404
Cinnyris notatus,33259,136,170.780797274536
Cinnyris notatus,34012,136,70.1712055467696
Cinnyris notatus,34818,136,0.899620833965421
Cinnyris notatus,34920,136,0.269868277515411
Cinnyris notatus,36890,136,356.953255332382
Cinnyris notatus,38088,136,50.5128889844508
Cinnyris notatus,38934,136,35.5206766781329
Cinnyris notatus,39004,136,137.382758878768
Cinnyris notatus,39909,136,0.179181985906839
Cinnyris notatus,40035,136,0.1791638265028
Cinnyris notatus,40112,136,0.268726810536861
Cinnyris notatus,40232,136,0.447828512754083
Cinnyris notatus,40233,136,1.34344762755442
Cinnyris notatus,40330,136,0.179121396478772
Cinnyris notatus,40378,136,1.07463733460581
Cinnyris notatus,40398,136,26.9667076460185
Cinnyris notatus,40438,136,0.268658575869203
Cinnyris notatus,40622,136,0.447684293658853
Cinnyris notatus,40754,136,5.10384923572612
Cinnyris notatus,44593,136,96.392571359964
Cinnyris notatus,45399,136,170.785426053157
Cinnyris notatus,45793,136,224.834746882429
Cinnyris notatus,47618,136,0.711560063192725
Cinnyris notatus,47815,136,13475.1248764472
Cinnyris notatus,47942,136,0.800205338513374
Cinnyris notatus,50113,136,0.62064821295929
Cinnyris notatus,50154,136,0.265972006813645
Cinnyris notatus,50196,136,0.709200345668078
Cinnyris notatus,50236,136,0.177290677110195
Cinnyris notatus,54162,136,28.8370827305452
Cinnyris notatus,54203,136,0.0879156733248234
Cinnyris notatus,56238,136,18.9856283316835
Cinnyris notatus,56672,136,37.764806514412
Cinnyris notatus,56833,136,4906.82109174838
Cinnyris notatus,59500,136,1328.22625366599
Cinnyris notatus,60050,136,0.179958904524803
Cinnyris notatus,60051,136,2.87876883525908
Cinnyris notatus,60085,136,1.07477690393257
Cinnyris notatus,60086,136,5.37280249745226
Cinnyris notatus,60092,136,58.149476307541
Cinnyris notatus,60152,136,12.6350452876918
Cinnyris notatus,60158,136,44.4516109920495
Cinnyris notatus,60164,136,372.395387682272
Cinnyris notatus,60165,136,186.694551086259
Cinnyris notatus,60166,136,14.0868586667596
Cinnyris notatus,60167,136,23.1220312933189
Cinnyris notatus,60168,136,19.383758585239
Cinnyris notatus,60169,136,16.06847373065
Cinnyris notatus,60198,136,47.446939717268
Cinnyris notatus,59005,188,2.33597082442725
Cinnyris notatus,59007,188,0.17303808407855
Cinnyris notatus,59212,188,0.777178853789449
Cinnyris notatus,60104,188,0.604549703201652
Cinnyris notatus,60172,188,898.750891770761
Cinnyris notatus,60173,188,7.97841451155138
Cinnyris notatus,60174,188,0.0866110585258007
Cinnyris notatus,60175,188,0.0865453818916082
Cinnyris notatus,60176,188,0.0865435017846823
Cinnyris notatus,60177,188,0.086541621475935
Cinnyris notatus,60178,188,0.605757497714996
Cinnyris notatus,60179,188,0.086407604195714
Cinnyris notatus,60180,188,9.93545285851336
Cinnyris notatus,60181,188,0.0863905435380936
Cinnyris notatus,60182,188,0.0863373616107702
Cinnyris notatus,60183,188,0.604264481670737
Cinnyris notatus,17562,144,22.3165334803894
Cinnyris notatus,59766,144,22.0471012598544
Cinnyris notatus,32396,150,274.164889551814
Cinnyris notatus,54126,162,102.974787025876
Cinnyris notatus,55169,162,0.0876773371148109
Cinnyris notatus,27424,166,0.632951986920595
Cinnyris notatus,27535,166,0.0904187257698774
Cinnyris notatus,30586,166,15.0712189707988
Cinnyris notatus,33109,166,18.9208924092281
Cinnyris notatus,33162,166,10.2680072037961
Cinnyris notatus,33719,166,0.180086833140135
Cinnyris notatus,35170,166,0.0899400018792152
Cinnyris notatus,35190,166,0.0899385378403664
Cinnyris notatus,35231,166,0.0899356091372967
Cinnyris notatus,35332,166,0.0899282837388516
Cinnyris notatus,35490,166,0.539566770401478
Cinnyris notatus,35520,166,0.179825766887546
Cinnyris notatus,36097,166,1562.95905048717
Cinnyris notatus,59613,166,0.449591563952208
Cinnyris notatus,59795,166,0.0899633982012272
Cinnyris notatus,60028,166,3.327042985883
Cinnyris notatus,60029,166,21.0241786897859
Cinnyris notatus,60030,166,0.359356936350584
Cinnyris notatus,60155,166,2.52217192186177
Cinnyris notatus,60157,166,1.52938214384639
Cinnyris notatus,60191,166,0.0899619374922514
Cinnyris notatus,46360,167,18.079596124073
Cinnyris notatus,47108,167,244.371630950412
Cinnyris notatus,48051,167,12.7991162645909
Cinnyris notatus,48854,167,70.1914345022845
Cinnyris notatus,60162,167,3.3781895089519
Cinnyris notatus,2370,169,208.626171011636
Cinnyris notatus,3243,169,38.9884159684248
Cinnyris notatus,3494,169,31.5979680335556
Cinnyris notatus,5688,169,0.459616383671761
Cinnyris notatus,5733,169,0.183841973941922
Cinnyris notatus,5754,169,0.643432019171834
Cinnyris notatus,5771,169,0.275752651619434
Cinnyris notatus,5827,169,0.367655302864552
Cinnyris notatus,5871,169,1.56243208603394
Cinnyris notatus,5872,169,0.275729722221732
Cinnyris notatus,5924,169,0.275717098941743
Cinnyris notatus,5954,169,0.275709061498702
Cinnyris notatus,5966,169,0.45950859373796
Cinnyris notatus,5994,169,0.459497104688943
Cinnyris notatus,5995,169,1.1946710927338
Cinnyris notatus,6025,169,0.183794934333086
Cinnyris notatus,6048,169,3.21620605602366
Cinnyris notatus,6049,169,0.551364106284559
Cinnyris notatus,6075,169,1.10266377710587
Cinnyris notatus,6104,169,0.183781132994294
Cinnyris notatus,6105,169,0.367564567481756
Cinnyris notatus,6141,169,0.183777680330873
Cinnyris notatus,6155,169,0.551319225259066
Cinnyris notatus,6170,169,0.183773075227022
Cinnyris notatus,6183,169,1.10259928914046
Cinnyris notatus,6194,169,2.02137478975725
Cinnyris notatus,6195,169,0.82694543447876
Cinnyris notatus,6211,169,0.643170052254975
Cinnyris notatus,6229,169,0.183763859939098
Cinnyris notatus,6249,169,0.183761555058956
Cinnyris notatus,6250,169,1.65382056523669
Cinnyris notatus,6327,169,0.82682548099494
Cinnyris notatus,6407,169,0.459349671094835
Cinnyris notatus,6467,169,0.367459639964402
Cinnyris notatus,6515,169,0.183724619395971
Cinnyris notatus,6516,169,0.275586929093957
Cinnyris notatus,6543,169,1.46972063059127
Cinnyris notatus,6544,169,0.275577679304183
Cinnyris notatus,6825,169,0.367363554798722
Cinnyris notatus,6879,169,0.275513965335131
Cinnyris notatus,6899,169,58.6780858784085
Cinnyris notatus,6995,169,0.183662044749498
Cinnyris notatus,7031,169,0.826444340551138
Cinnyris notatus,7110,169,0.64274972992152
Cinnyris notatus,7147,169,470.324989376868
Cinnyris notatus,7162,169,0.18363762679261
Cinnyris notatus,7182,169,0.275451201936364
Cinnyris notatus,7183,169,1.74446138717371
Cinnyris notatus,7197,169,0.275448873565316
Cinnyris notatus,7198,169,0.55089425383389
Cinnyris notatus,7230,169,0.27544305105114
Cinnyris notatus,7231,169,0.642690357202947
Cinnyris notatus,7287,169,0.183620156923652
Cinnyris notatus,7304,169,0.183617825801849
Cinnyris notatus,14223,169,0.273920909636259
Cinnyris notatus,14608,169,26.382955145297
Cinnyris notatus,20272,169,0.363456240635633
Cinnyris notatus,21168,169,22632.1561520699
Cinnyris notatus,59789,169,270.79636274057
Cinnyris notatus,59979,169,0.551010520466924
Cinnyris notatus,60011,169,54.8720161250833
Cinnyris notatus,60012,169,0.643524707942307
Cinnyris notatus,60072,169,21.624943728301
Cinnyris notatus,60135,169,99.4892648970404
Cinnyris notatus,60136,169,0.275728574862301
Cinnyris notatus,60137,169,0.0919072300943136
Cinnyris notatus,60138,169,0.366902469781578
Cinnyris notatus,60139,169,1.18636825390816
Cinnyris notatus,60140,169,13.5006026908835
Cinnyris notatus,60141,169,139.073148143372
Cinnyris notatus,60142,169,1.36361464443207
Cinnyris notatus,60143,169,29.0865517793862
Cinnyris notatus,60134,189,24.4501852478648
Cinnyris notatus,24967,170,17.7485316446986
Cinnyris notatus,25173,190,0.0905584602526426
Cinnyris notatus,25398,190,0.0905447203234434
Cinnyris notatus,25976,190,49.1625154114024
Cinnyris notatus,26029,190,0.0905061372196674
Cinnyris notatus,26096,190,3.07696966736531
Cinnyris notatus,26114,190,0.723997986285687
Cinnyris notatus,26271,190,0.361958205401778
Cinnyris notatus,26273,190,1.53808562829292
Cinnyris notatus,27102,190,2.53237730955708
Cinnyris notatus,27530,190,0.0904145426237583
Cinnyris notatus,27623,190,14.6460701770746
Cinnyris notatus,29019,190,10.8422274627576
Cinnyris notatus,29468,190,10.0249230566108
Cinnyris notatus,30111,190,12.4597861428078
Cinnyris notatus,60144,190,0.452763459862113
Cinnyris notatus,60145,190,0.0904826317573786
Cinnyris notatus,60146,190,0.542883328908205
Cinnyris notatus,60147,190,0.0904784774608612
Cinnyris notatus,60148,190,0.180894520454764
Cinnyris notatus,60149,190,0.452214754057765
Cinnyris notatus,60150,190,0.361751497732759
Cinnyris notatus,60151,190,0.0904103575969934
Cinnyris notatus,10701,173,0.18312134299314
Cinnyris notatus,11638,173,91.902892975114
Cinnyris notatus,59988,173,0.183173268199325
Cinnyris notatus,59991,173,0.457871041668117
Cinnyris notatus,60066,173,0.183055858100772
Cinnyris notatus,60120,173,0.274559462363303
Cinnyris notatus,60121,173,0.183040047210217
Cinnyris notatus,60122,173,0.183013249785483
Cinnyris notatus,60192,173,0.0915896467025876
Cinnyris notatus,60193,173,0.0915884418302178
Cinnyris notatus,60194,173,0.0915812081630826
Cinnyris notatus,60195,173,0.183145518555522
Cinnyris notatus,60196,173,0.091572759277761
Cinnyris notatus,11899,191,3.01835581506252
Cinnyris notatus,60067,191,3.84212749548483
Cinnyris notatus,60068,191,0.182958277890325
Cinnyris notatus,60069,191,5.76105091488695
Cinnyris notatus,60197,191,0.0914815864679217
Cinnyris notatus,12680,177,0.548435635053516
Cinnyris notatus,12784,177,175.479160278455
Cinnyris notatus,12906,177,0.182780932614803
Cinnyris notatus,13050,177,0.274131709929347
Cinnyris notatus,13067,177,0.182753645707369
Cinnyris notatus,13088,177,0.0913755812752247
Cinnyris notatus,13102,177,1.09647592699003
Cinnyris notatus,17434,178,10.2912900150318
Cinnyris notatus,17733,178,17.4842250667247
Cinnyris notatus,17858,178,13.5660119767705
Cinnyris notatus,18113,178,13.018255525266
Cinnyris notatus,18265,178,78.6517895649239
Cinnyris notatus,18592,178,1.63789397339749
Cinnyris notatus,19999,178,0.0908872240624428
Cinnyris notatus,20033,178,183.88688773144
Cinnyris notatus,20285,178,24.0848216797999
Cinnyris notatus,20359,178,15.7205176007584
Cinnyris notatus,60132,178,0.0909988198794126
Cinnyris notatus,60133,178,0.0909870756685734
Cinnyris notatus,57570,179,14.1529899250492
Cinnyris notatus,40593,182,7.79134288626635
Cinnyris notatus,41351,182,44.6638451275767
Cinnyris notatus,60159,182,2.50788604946673
Cinnyris notatus,60160,182,2.23910768564451
Cinnyris notatus,60161,182,0.179056077839613
Cinnyris notatus,642,183,0.0927211263144016
Cinnyris notatus,646,183,0.463597745713949
Cinnyris notatus,682,183,0.092707307780385
Cinnyris notatus,801,183,43.3892599286922
Cinnyris notatus,30953,184,0.270692979687572
Cinnyris notatus,31096,184,57.6423516799347
Cinnyris notatus,32657,184,27.2264972143885
Cinnyris notatus,32896,184,34.9434118402837
Cinnyris notatus,33178,184,43.7892146352108
Cinnyris notatus,33513,184,10.4474563653249
Cinnyris notatus,33702,184,11.7048278387491
Cinnyris notatus,33717,184,0.270128800453782
Cinnyris notatus,33761,184,0.0900405178486109
Cinnyris notatus,33762,184,0.270118654199481
Cinnyris notatus,33781,184,0.0900390681754351
Cinnyris notatus,33804,184,0.270111404791713
Cinnyris notatus,33819,184,5.31169419649315
Cinnyris notatus,33840,184,0.090034717905879
Cinnyris notatus,33859,184,17.8261408950349
Cinnyris notatus,33860,184,0.36012871724546
Cinnyris notatus,33892,184,0.630218364024639
Cinnyris notatus,33942,184,0.0900289146306515
Cinnyris notatus,33943,184,0.0900289146306515
Cinnyris notatus,33960,184,0.0900274632912874
Cinnyris notatus,33961,184,0.0900274632912874
Cinnyris notatus,33985,184,0.810222491223693
Cinnyris notatus,33986,184,0.0900260117431879
Cinnyris notatus,33987,184,0.54014590775013
Cinnyris notatus,33988,184,0.180050571730375
Cinnyris notatus,34043,184,0.0900231080226898
Cinnyris notatus,34069,184,0.180041859319925
Cinnyris notatus,34099,184,0.180038954349995
Cinnyris notatus,34142,184,0.0900172980831862
Cinnyris notatus,34143,184,0.450083584404111
Cinnyris notatus,34175,184,12.7800436045427
Cinnyris notatus,34178,184,0.0900143918634653
