species,patch_id,pu_id,patch_area_km2
Coua reynaudii,601,3,316.814753135175
Coua reynaudii,607,3,65.1267303443285
Coua reynaudii,616,3,108.670601299481
Coua reynaudii,619,3,15.9348882808101
Coua reynaudii,624,3,36.1346022189274
Coua reynaudii,637,3,129.59974398954
Coua reynaudii,644,3,73.9707556073825
Coua reynaudii,648,3,7.99955648544084
Coua reynaudii,671,3,104.181173277503
Coua reynaudii,782,3,5.37280249745226
Coua reynaudii,794,3,11.1798735049484
Coua reynaudii,797,3,3.10976851133645
Coua reynaudii,840,3,67.0674880897028
Coua reynaudii,841,3,23.6652236247972
Coua reynaudii,843,3,115.593321930708
Coua reynaudii,844,3,55.1314183908634
Coua reynaudii,846,3,3.57927701005888
Coua reynaudii,849,3,9.04229392747104
Coua reynaudii,850,3,58.7538227882982
Coua serriana,1,1,105.226234539116
Coua serriana,5,1,331.098125295139
Coua serriana,6,1,27.0061736506525
Coua serriana,11,1,3.13243296555984
Coua serriana,12,1,298.884562943787
Coua serriana,16,1,115.416475571594
Coua serriana,28,1,18.4684228710091
Coua serriana,40,1,8.71055469847293
Coua serriana,42,1,1.55853332586139
Coua serriana,43,1,4.12545809786379
Coua serriana,44,1,5.22484076185095
Coua serriana,86,1,125.182535990055
Coua serriana,134,1,8981.28782171986
Coua serriana,1027,1,185.019204770684
Coua serriana,1067,1,58.1374399782699
Coua serriana,1068,1,6.64789981080842
Coua serriana,1073,1,78.8713894917149
Coua serriana,1074,1,29.8631255431847
Coua serriana,1075,1,151.103738390954
Coua serriana,266,2,4.33088854262447
Coua serriana,299,2,85.6999425859448
Coua serriana,346,2,2.79097468797505
Coua serriana,347,2,12.6019601731888
Coua serriana,373,2,19.075981222409
Coua serriana,383,2,8.09601869123078
Coua serriana,388,2,2.87876883525908
Coua serriana,392,2,4.58734981391025
Coua serriana,402,2,16.4602852039314
Coua serriana,426,2,8.17787618780899
Coua serriana,430,2,4555.90551392105
Coua serriana,439,2,22.2706313779976
Coua serriana,440,2,229.36327483818
Coua serriana,465,2,8.61674749869609
Coua serriana,506,2,26.3690466206328
Coua serriana,508,2,111.197660565595
Coua serriana,518,2,12.2839577725937
Coua serriana,544,2,62.5318752396211
Coua serriana,553,2,3.31442851120949
Coua serriana,574,2,5.10381579456782
Coua serriana,599,2,29.1833630654924
Coua serriana,601,2,23.1786345468204
Coua serriana,603,2,35.2454645873968
Coua serriana,606,2,26.3917366286524
Coua serriana,634,2,33.8863839629384
Coua serriana,656,2,10.3650947225908
Coua serriana,686,2,2.23122771429479
Coua serriana,687,2,10.0843859371824
Coua serriana,694,2,3.03338654372811
Coua serriana,700,2,28.5373893463752
Coua serriana,709,2,147.504031681883
Coua serriana,754,2,8.36032460170448
Coua serriana,757,2,498.490236510069
Coua serriana,761,2,12.2696476701577
Coua serriana,763,2,20.6215166086871
Coua serriana,777,2,3.10976851133645
Coua serriana,778,2,29.0473042195719
Coua serriana,796,2,104.181173277503
Coua serriana,1080,2,77.9647010283344
Coua serriana,1100,2,65.1267303443285
Coua serriana,1102,2,67.0674880897028
Coua serriana,1112,2,3.57927701005888
Coua serriana,1114,2,30.9497681570725
Coua serriana,1115,2,58.7538227882982
Crossleyia xanthophrys,1,1,115.53236683252
Crossleyia xanthophrys,13,4,29.7954089278826
Crossleyia xanthophrys,26,8,59.1002417942756
Crossleyia xanthophrys,27,9,47.6733437306282
Crossleyia xanthophrys,28,9,59.711729405829
Crossleyia xanthophrys,29,10,83.2133630683502
Crossleyia xanthophrys,53,14,21.9141509239015
Crossleyia xanthophrys,74,15,90.0615537520658
Crossleyia xanthophrys,102,18,30.8125924480566
Crossleyia xanthophrys,103,18,29.8980611397107
Crossleyia xanthophrys,104,19,209.508297572745
Crossleyia xanthophrys,105,19,211.615982289013
Crossleyia xanthophrys,106,20,122.597249134106
Crossleyia xanthophrys,107,21,116.398452213622
Crossleyia xanthophrys,391,35,7.47719265585076
Crossleyia xanthophrys,392,35,0.801105702370286
Crossleyia xanthophrys,394,35,2.75890041915631
Crossleyia xanthophrys,397,35,14.6775891612542
Crossleyia xanthophrys,398,35,4.0911433431139
Crossleyia xanthophrys,399,35,7.37843342656541
Crossleyia xanthophrys,450,45,27.2715936270423
Crossleyia xanthophrys,320,29,26.1606818417006
Crossleyia xanthophrys,325,29,0.268726810536861
Crossleyia xanthophrys,326,29,0.447828512754083
Crossleyia xanthophrys,327,29,1.07476932506824
Crossleyia xanthophrys,451,29,1.07477690393257
Crossleyia xanthophrys,31,12,29.2902279122381
Crossleyia xanthophrys,34,12,18.9148983457057
Crossleyia xanthophrys,35,12,0.367143398642659
Crossleyia xanthophrys,36,12,4.95616607062292
Crossleyia xanthophrys,37,12,19.8205211282904
Crossleyia xanthophrys,38,12,0.367093046224535
Crossleyia xanthophrys,47,12,1.37619193792635
Crossleyia xanthophrys,48,12,3.30296723872179
Crossleyia xanthophrys,14,5,28.8669326402801
Crossleyia xanthophrys,20,7,29.6778424721785
Crossleyia xanthophrys,22,7,31.6985197321723
Crossleyia xanthophrys,23,7,7.00133309650076
Crossleyia xanthophrys,24,7,162.163320517302
Crossleyia xanthophrys,25,7,29.3691818463656
Crossleyia xanthophrys,98,17,28.6147550266769
Crossleyia xanthophrys,99,17,26.6029137582988
Crossleyia xanthophrys,100,17,29.8678332284331
Crossleyia xanthophrys,101,17,6.64789981080842
Crossleyia xanthophrys,108,22,29.7723925005818
Crossleyia xanthophrys,109,22,109.611376170892
Crossleyia xanthophrys,117,22,0.720493562288523
Crossleyia xanthophrys,122,22,41.8722942827343
Crossleyia xanthophrys,126,22,9.36089460849905
Crossleyia xanthophrys,155,22,0.809752339807153
Crossleyia xanthophrys,156,22,0.449854952373385
Crossleyia xanthophrys,110,23,27.3206914378754
Crossleyia xanthophrys,112,23,19.5551881950379
Crossleyia xanthophrys,113,23,59.8276927018149
Crossleyia xanthophrys,116,23,29.8194345089328
Crossleyia xanthophrys,145,23,77.8622204471296
Crossleyia xanthophrys,172,23,93.7600760094818
Crossleyia xanthophrys,206,23,111.818793692596
Crossleyia xanthophrys,208,23,0.269511049914241
Crossleyia xanthophrys,322,28,2.68654776833951
Crossleyia xanthophrys,338,28,2.59653515384686
Crossleyia xanthophrys,340,28,0.537209295018196
Crossleyia xanthophrys,348,28,17.0976937360064
Crossleyia xanthophrys,352,28,14.587041672079
Crossleyia xanthophrys,356,28,0.984290105746388
Crossleyia xanthophrys,416,37,58.7538227882982
Crossleyia xanthophrys,423,38,31.1097970257471
Crossleyia xanthophrys,448,43,14.206678091812
Crossleyia xanthophrys,410,47,14.6424005581701
Crossleyia xanthophrys,412,47,29.2747668395581
Cryptoprocta ferox,1,1,175.204558120956
Cryptoprocta ferox,3,1,187.304666016252
Cryptoprocta ferox,4,1,425.721652102328
Cryptoprocta ferox,5,1,5950.71168198201
Cryptoprocta ferox,23,1,311.260937914153
Cryptoprocta ferox,9,3,308.481249883439
Cryptoprocta ferox,10,3,137.382758878768
Cryptoprocta ferox,20,3,10550.6292757892
Cryptoprocta ferox,22,3,301.525330757782
Cryptosylvicola randrianasoloi,1,1,29.0015402895183
Cryptosylvicola randrianasoloi,2,2,0.369097689209938
Cryptosylvicola randrianasoloi,4,2,88.8389861691528
Cryptosylvicola randrianasoloi,5,2,16.2380797407134
Cryptosylvicola randrianasoloi,6,2,29.6046676179288
Cryptosylvicola randrianasoloi,9,2,59.6386258950899
Cryptosylvicola randrianasoloi,13,2,31.7906732181819
Cryptosylvicola randrianasoloi,14,2,25.3295724640328
Cryptosylvicola randrianasoloi,15,4,59.744452994155
Cryptosylvicola randrianasoloi,20,6,0.276167274636447
Cryptosylvicola randrianasoloi,21,6,7.91582309376574
Cryptosylvicola randrianasoloi,22,4,28.9945355610228
Cryptosylvicola randrianasoloi,23,6,1.19669685054308
Cryptosylvicola randrianasoloi,35,7,29.9084357813374
Cryptosylvicola randrianasoloi,42,9,21.336136544534
Cryptosylvicola randrianasoloi,43,9,25.8418336022724
Cryptosylvicola randrianasoloi,45,9,0.367843747830391
Cryptosylvicola randrianasoloi,52,9,232.618613320986
Cryptosylvicola randrianasoloi,70,9,29.1983259148607
Cryptosylvicola randrianasoloi,96,16,28.8345587025274
Cryptosylvicola randrianasoloi,97,17,89.6942326179207
Cryptosylvicola randrianasoloi,98,18,0.271612151348233
Cryptosylvicola randrianasoloi,99,18,359.482050942695
Cryptosylvicola randrianasoloi,275,26,57.3445996442868
Cryptosylvicola randrianasoloi,276,27,0.539962693065524
Cryptosylvicola randrianasoloi,277,27,19.0759812224064
Cryptosylvicola randrianasoloi,278,26,0.449954103646755
Cryptosylvicola randrianasoloi,279,27,0.179958904524803
Cryptosylvicola randrianasoloi,280,27,2.87876883525968
Cryptosylvicola randrianasoloi,281,27,0.899620833965421
Cryptosylvicola randrianasoloi,282,27,0.269868277515173
Cryptosylvicola randrianasoloi,283,26,225.885043780431
Cryptosylvicola randrianasoloi,284,27,33.0953660842019
Cryptosylvicola randrianasoloi,285,26,21.7629635103435
Cryptosylvicola randrianasoloi,289,30,17.7001141877361
Cryptosylvicola randrianasoloi,354,32,24.6770847644102
Cryptosylvicola randrianasoloi,364,32,28.3302766178331
Cryptosylvicola randrianasoloi,381,32,1.25075870576108
Cryptosylvicola randrianasoloi,382,33,10.0843859371815
Cryptosylvicola randrianasoloi,295,28,133.470752441704
Cryptosylvicola randrianasoloi,316,28,97.5450380661684
Cryptosylvicola randrianasoloi,263,25,338.864258991296
Cryptosylvicola randrianasoloi,270,25,0.720493562288523
Cryptosylvicola randrianasoloi,125,21,30.9165171473887
Cryptosylvicola randrianasoloi,134,21,393.019198767031
Cryptosylvicola randrianasoloi,169,21,90.9787263005845
Cryptosylvicola randrianasoloi,239,21,29.7379084643369
Cryptosylvicola randrianasoloi,506,21,59.8104145152372
Cryptosylvicola randrianasoloi,76,12,200.975504755327
Cryptosylvicola randrianasoloi,519,12,8.38239525954414
Cryptosylvicola randrianasoloi,520,12,31.5815648439663
Cryptosylvicola randrianasoloi,388,34,41.3342277621923
Cryptosylvicola randrianasoloi,390,34,2.22619413036454
Cryptosylvicola randrianasoloi,391,34,2.22612119091725
Cryptosylvicola randrianasoloi,392,34,8.45769562495852
Cryptosylvicola randrianasoloi,395,34,6.49600297978986
Cryptosylvicola randrianasoloi,396,34,0.177981762779951
Cryptosylvicola randrianasoloi,400,34,25.5320059284169
Cryptosylvicola randrianasoloi,409,34,4.09114334311938
Cryptosylvicola randrianasoloi,411,34,2.40106290664959
Cryptosylvicola randrianasoloi,412,34,3.55699395659041
Cryptosylvicola randrianasoloi,413,34,0.177858824381709
Cryptosylvicola randrianasoloi,415,34,9.86929783154918
Cryptosylvicola randrianasoloi,416,34,45.3688882902891
Cryptosylvicola randrianasoloi,507,34,73.2159874655759
Cryptosylvicola randrianasoloi,508,34,71.8895497862576
Cryptosylvicola randrianasoloi,509,34,29.2747668395581
Cryptosylvicola randrianasoloi,521,34,30.9497681570725
Cryptosylvicola randrianasoloi,417,42,29.2933770460075
Cryptosylvicola randrianasoloi,447,38,14.2986402546607
Cryptosylvicola randrianasoloi,430,41,29.4458484051835
Cyanolanius madagascarinus,18792,44,0.356649865983009
Cyanolanius madagascarinus,18803,44,0.26748975492847
Cyanolanius madagascarinus,18804,44,0.445816258352161
Cyanolanius madagascarinus,18805,44,4.54703839103663
Cyanolanius madagascarinus,18816,44,0.891615243399739
Cyanolanius madagascarinus,18836,44,0.356626307233691
Cyanolanius madagascarinus,18841,44,1.24810643067968
Cyanolanius madagascarinus,18842,44,2.94197569609928
Cyanolanius madagascarinus,18850,44,0.356605879427671
Cyanolanius madagascarinus,18885,44,0.267431613409638
Cyanolanius madagascarinus,18886,44,0.44571568583107
Cyanolanius madagascarinus,18898,44,0.267425322176576
Cyanolanius madagascarinus,18907,44,0.356561852784634
Cyanolanius madagascarinus,18929,44,4.01056275524306
Cyanolanius madagascarinus,19037,44,0.445573969463348
Cyanolanius madagascarinus,19047,44,0.445562933258295
Cyanolanius madagascarinus,19064,44,0.445542431488991
Cyanolanius madagascarinus,19092,44,1.69292428516293
Cyanolanius madagascarinus,19185,44,3.02890574311864
Cyanolanius madagascarinus,505,92,23.6049215877338
Cyanolanius madagascarinus,523,92,0.277727944905877
Cyanolanius madagascarinus,530,87,0.370271373195112
Cyanolanius madagascarinus,531,87,0.46283412528491
Cyanolanius madagascarinus,535,87,43.0377824654047
Cyanolanius madagascarinus,562,87,1.48074673073447
Cyanolanius madagascarinus,564,87,1.66577102635723
Cyanolanius madagascarinus,570,87,0.277623898765862
Cyanolanius madagascarinus,576,87,0.277610584835649
Cyanolanius madagascarinus,25095,87,1.38815019469839
Cyanolanius madagascarinus,10893,39,49.1625154114024
Cyanolanius madagascarinus,10935,39,3.07696966736531
Cyanolanius madagascarinus,10945,39,0.723997986285687
Cyanolanius madagascarinus,10999,39,0.361958205401778
Cyanolanius madagascarinus,25259,39,0.452763459862113
Cyanolanius madagascarinus,19525,86,128.481467511481
Cyanolanius madagascarinus,19998,86,25.9642859961398
Cyanolanius madagascarinus,20273,86,48.3392930565868
Cyanolanius madagascarinus,5336,94,91.902892975114
Cyanolanius madagascarinus,25249,110,24.4501852478648
Cyanolanius madagascarinus,17071,104,44.6638451275767
Cyanolanius madagascarinus,270,106,0.463597745713949
Cyanolanius madagascarinus,340,106,43.3892599286922
Cyanolanius madagascarinus,176,91,0.556644208811998
Cyanolanius madagascarinus,181,91,0.371099061261237
Cyanolanius madagascarinus,184,91,0.556625695955515
Cyanolanius madagascarinus,198,91,0.463806772104442
Cyanolanius madagascarinus,206,91,0.278275269288719
Cyanolanius madagascarinus,208,91,0.463781360735476
Cyanolanius madagascarinus,224,91,0.278243954663038
Cyanolanius madagascarinus,239,91,0.27820176096195
Cyanolanius madagascarinus,254,91,130.021860527523
Cyanolanius madagascarinus,260,91,6.49089737985898
Cyanolanius madagascarinus,281,91,8.43709773357266
Cyanolanius madagascarinus,25061,91,0.64914825101471
Cyanolanius madagascarinus,25284,91,56.8711675529918
Cyanolanius madagascarinus,7639,99,17.4842250667247
Cyanolanius madagascarinus,7829,99,78.6517895649239
Cyanolanius madagascarinus,25134,115,25.074716512655
Cyanolanius madagascarinus,355,108,70.6947613926224
Cyanolanius madagascarinus,388,108,0.555893682719886
Cyanolanius madagascarinus,411,108,27.8845320748951
Cyanolanius madagascarinus,412,108,0.277912765102387
Cyanolanius madagascarinus,4475,118,0.274908219362199
Cyanolanius madagascarinus,4536,118,0.366509968226075
Cyanolanius madagascarinus,4543,118,0.733004358431339
Cyanolanius madagascarinus,4638,118,3.4815209956519
Cyanolanius madagascarinus,4670,118,23.1812928224149
Cyanolanius madagascarinus,25225,118,0.824719871121109
Cyanolanius madagascarinus,5911,63,0.274131709929347
Cyanolanius madagascarinus,6185,63,21.7493658453166
Cyanolanius madagascarinus,24840,63,1.09647592699003
Cyanolanius madagascarinus,2965,69,0.275667671454728
Cyanolanius madagascarinus,2983,69,1.92954817861217
Cyanolanius madagascarinus,3100,69,0.275591552190781
Cyanolanius madagascarinus,3125,69,0.367434207116187
Cyanolanius madagascarinus,3150,69,33.8991079803615
Cyanolanius madagascarinus,25402,69,0.367500048400045
Cyanolanius madagascarinus,7042,85,21.2443070814916
Cyanolanius madagascarinus,5915,98,0.456848093526602
Cyanolanius madagascarinus,5971,98,0.274103139080405
Cyanolanius madagascarinus,5986,98,0.274093192542315
Cyanolanius madagascarinus,5996,98,0.548177679282546
Cyanolanius madagascarinus,6015,98,0.274081997471452
Cyanolanius madagascarinus,6026,98,0.456793373870492
Cyanolanius madagascarinus,6069,98,0.822180016361833
Cyanolanius madagascarinus,6086,98,0.274053362136483
Cyanolanius madagascarinus,6096,98,6.30372897735524
Cyanolanius madagascarinus,6276,98,72.0906228077071
Cyanolanius madagascarinus,25185,98,0.274124260246992
Cyanolanius madagascarinus,25406,98,4.01953690115285
Cyanolanius madagascarinus,25407,98,0.822156348396778
Cyanolanius madagascarinus,1333,101,175.204558120956
Cyanolanius madagascarinus,1804,101,38.9884159684248
Cyanolanius madagascarinus,2789,101,0.459616383671761
Cyanolanius madagascarinus,2814,101,0.643432019171834
Cyanolanius madagascarinus,2822,101,0.275752651619434
Cyanolanius madagascarinus,2847,101,0.367655302864552
Cyanolanius madagascarinus,2871,101,1.56243208603394
Cyanolanius madagascarinus,2872,101,0.275729722221732
Cyanolanius madagascarinus,2897,101,0.275717098941743
Cyanolanius madagascarinus,2913,101,0.275709061498702
Cyanolanius madagascarinus,2917,101,0.45950859373796
Cyanolanius madagascarinus,2924,101,0.459497104688943
Cyanolanius madagascarinus,2925,101,1.1946710927338
Cyanolanius madagascarinus,2947,101,3.21620605602366
Cyanolanius madagascarinus,2948,101,0.551364106284559
Cyanolanius madagascarinus,2955,101,1.10266377710587
Cyanolanius madagascarinus,2963,101,0.367564567481756
Cyanolanius madagascarinus,2976,101,0.551319225259066
Cyanolanius madagascarinus,2988,101,1.10259928914046
Cyanolanius madagascarinus,2994,101,2.02137478975725
Cyanolanius madagascarinus,2995,101,0.82694543447876
Cyanolanius madagascarinus,3005,101,0.643170052254975
Cyanolanius madagascarinus,3016,101,1.65382056523669
Cyanolanius madagascarinus,3043,101,0.82682548099494
Cyanolanius madagascarinus,3070,101,0.459349671094835
Cyanolanius madagascarinus,3097,101,0.367459639964402
Cyanolanius madagascarinus,3118,101,0.275586929093957
Cyanolanius madagascarinus,3123,101,1.46972063059127
Cyanolanius madagascarinus,3124,101,0.275577679304183
Cyanolanius madagascarinus,3244,101,0.367363554798722
Cyanolanius madagascarinus,3263,101,0.275513965335131
Cyanolanius madagascarinus,3270,101,58.6780858784085
Cyanolanius madagascarinus,3317,101,0.826444340551138
Cyanolanius madagascarinus,3361,101,0.64274972992152
Cyanolanius madagascarinus,3373,101,432.80007336469
Cyanolanius madagascarinus,3387,101,0.275451201936364
Cyanolanius madagascarinus,3388,101,1.74446138717371
Cyanolanius madagascarinus,3394,101,0.275448873565316
Cyanolanius madagascarinus,3395,101,0.55089425383389
Cyanolanius madagascarinus,3408,101,0.27544305105114
Cyanolanius madagascarinus,3409,101,0.642690357202947
Cyanolanius madagascarinus,9004,101,14466.4136602006
Cyanolanius madagascarinus,25111,101,0.551010520466924
Cyanolanius madagascarinus,25144,101,53.7688087064367
Cyanolanius madagascarinus,25145,101,0.643524707942307
Cyanolanius madagascarinus,25414,101,38.6083497806466
Cyanolanius madagascarinus,25426,101,964.020257090992
Cyanolanius madagascarinus,24571,107,2.33597082442725
Cyanolanius madagascarinus,25283,107,57.1920356452231
Cyanolanius madagascarinus,4432,116,0.733158739641845
Cyanolanius madagascarinus,4537,116,2.01572332178837
Cyanolanius madagascarinus,4538,116,0.458135662899971
Cyanolanius madagascarinus,4569,116,0.274868693208218
Cyanolanius madagascarinus,4570,116,0.366490791638374
Cyanolanius madagascarinus,4577,116,0.366482397446334
Cyanolanius madagascarinus,4591,116,0.274855500644743
Cyanolanius madagascarinus,4705,116,0.824397110989213
Cyanolanius madagascarinus,4771,116,1.00747888364965
Cyanolanius madagascarinus,4805,116,1.37373982893509
Cyanolanius madagascarinus,4857,116,27.0084407932128
Cyanolanius madagascarinus,4858,116,0.641021390268981
Cyanolanius madagascarinus,4859,116,1.64832053344005
Cyanolanius madagascarinus,4887,116,1.09880786665845
