species,patch_id,pu_id,patch_area_km2
Cinnyris notatus,59537,187,0.0913643975844383
Cinnyris notatus,59727,187,24.8813630898282
Cinnyris notatus,59750,187,37.6497033879611
Cinnyris notatus,59752,187,4.56775692645061
Cinnyris notatus,59753,187,0.09134945944345
Cinnyris notatus,60296,187,16.5402429724656
Cinnyris notatus,60417,187,22.3806283842225
Cinnyris notatus,60420,187,11.5120029750919
Cinnyris notatus,60518,187,0.0912705364927053
Cinnyris notatus,60519,187,0.365072069038987
Cinnyris notatus,60520,187,0.821376871704459
Cinnyris notatus,60521,187,0.0912654972896576
Cinnyris notatus,60522,187,0.091264236962676
Cinnyris notatus,60523,187,0.0912629764248133
Cinnyris notatus,60524,187,0.0912617156766653
Cinnyris notatus,60525,187,0.0912617156766653
Cinnyris notatus,60578,187,3.56491505919516
Cinnyris notatus,35214,205,0.0899370735926628
Cinnyris notatus,35388,205,0.0899238860032559
Cinnyris notatus,35412,205,0.449603298738718
Cinnyris notatus,35413,205,0.359686745625973
Cinnyris notatus,35457,205,0.0899194863938093
Cinnyris notatus,35735,205,6.47518067735767
Cinnyris notatus,60434,205,11.3402500320686
Cinnyris notatus,60435,205,6.02879668256032
Cinnyris notatus,60441,205,36.3318798597312
Cinnyris notatus,60562,205,0.0899312145226002
Cinnyris notatus,60563,205,0.449634089967012
Cinnyris notatus,60582,205,0.899921316411257
Cinnyris notatus,60583,205,0.0899925686674118
Cinnyris notatus,60388,207,69.4793727685246
Cinnyris notatus,39873,210,57.985276672695
Cinnyris notatus,40044,210,55.5362709867394
Cinnyris notatus,40387,210,3.31343096531284
Cinnyris notatus,40705,210,2.32767118464887
Cinnyris notatus,40974,210,69.5634544487201
Cinnyris notatus,41593,210,298.475804222942
Cinnyris notatus,42636,210,15.730504981099
Cinnyris notatus,43036,210,73.1701679714679
Cinnyris notatus,60397,210,26.5383701395922
Cinnyris notatus,60398,210,17.1081231937796
Cinnyris notatus,60399,210,0.447673652347326
Cinnyris notatus,60451,210,3.48424258587157
Cinnyris notatus,38125,211,39.0716951757742
Cinnyris notatus,60564,211,14.6364940401641
Cinnyris notatus,34818,212,0.899620833965421
Cinnyris notatus,34920,212,0.269868277515411
Cinnyris notatus,60050,212,0.179958904524803
Cinnyris notatus,60051,212,2.87876883525908
Cinnyris notatus,60473,212,45.3586244344001
Cinnyris notatus,60475,212,33.0953660841964
Cinnyris notatus,47815,222,104.68823217409
Cinnyris notatus,60568,222,61.2124982058765
Cinnyris notatus,60472,223,42.668198616212
Cinnyris notatus,60573,223,90.898942940664
Cinnyris notatus,60575,223,9.5401058957789
Cinnyris notatus,60576,223,17.9006258988328
Cinnyris notatus,60577,223,2.8788579399693
Cinnyris notatus,60567,224,82.1709647371291
Cinnyris notatus,60569,224,96.0048449014599
Cinnyris notatus,60570,224,29.7723925005818
Cinnyris notatus,60571,224,29.3041924637888
Cinnyris notatus,60572,225,52.093110773009
Cinnyris notatus,60574,226,29.7379084643369
Cinnyris notatus,50113,213,0.62064821295929
Cinnyris notatus,50154,213,0.265972006813645
Cinnyris notatus,50196,213,0.709200345668078
Cinnyris notatus,50236,213,0.177290677110195
Cinnyris notatus,60264,213,68.5173564614324
Cinnyris notatus,60266,213,0.177275942426443
Cinnyris notatus,60267,213,0.177274304782152
Cinnyris notatus,60363,213,31.2831288292344
Cinnyris notatus,60421,213,30.9497681570725
Cinnyris notatus,60422,213,9.04229392747104
Cinnyris notatus,60579,213,29.2747668395581
Cinnyris notatus,60423,227,58.7538227882982
Copsychus albospecularis,5,1,72.6104762396646
Copsychus albospecularis,9760,1,0.64914825101471
Copsychus albospecularis,9803,1,26.7219759851371
Copsychus albospecularis,9696,26,2.33597082442725
Copsychus albospecularis,9737,26,57.1920356452231
Copsychus albospecularis,9896,26,29.3885406549345
Copsychus albospecularis,9897,26,20.6592519148787
Copsychus albospecularis,9905,29,31.1097970257471
Copsychus albospecularis,9906,29,29.6010280215162
Copsychus albospecularis,107,3,162.374759556721
Copsychus albospecularis,310,3,1.74986507844645
Copsychus albospecularis,525,3,1.65325307838094
Copsychus albospecularis,536,3,0.367363554798722
Copsychus albospecularis,549,3,29.9356861212035
Copsychus albospecularis,580,3,364.440307955501
Copsychus albospecularis,591,3,0.27544305105114
Copsychus albospecularis,2029,3,9109.46236096908
Copsychus albospecularis,9763,3,1.55853332586139
Copsychus albospecularis,9825,3,214.937875598827
Copsychus albospecularis,9838,3,674.702984277473
Copsychus albospecularis,9958,3,31.5815648439663
Copsychus albospecularis,9959,3,21.3177359530708
Copsychus albospecularis,9960,3,301.748748168552
Copsychus albospecularis,9961,3,0.645659265649796
Copsychus albospecularis,9962,3,21.489267393872
Copsychus albospecularis,9963,3,29.7890733494434
Copsychus albospecularis,9964,3,57.6223956232286
Copsychus albospecularis,9970,3,1011.3189587924
Copsychus albospecularis,9971,3,8.71055469847293
Copsychus albospecularis,9972,3,4.12545809786379
Copsychus albospecularis,9973,3,5.22484076185095
Copsychus albospecularis,9976,3,0.366478799301446
Copsychus albospecularis,9977,3,0.366016744080782
Copsychus albospecularis,9980,3,2.55931186735392
Copsychus albospecularis,9981,3,118.700718526081
Copsychus albospecularis,9982,3,1.09562847792852
Copsychus albospecularis,9983,3,18.7867803754507
Copsychus albospecularis,9984,3,83.0485691054942
Copsychus albospecularis,9988,3,1.09378015375698
Copsychus albospecularis,9989,3,0.820222737159133
Copsychus albospecularis,9990,3,2.55151549227834
Copsychus albospecularis,9991,3,5.10222163080132
Copsychus albospecularis,9992,3,176.345637707092
Copsychus albospecularis,9993,3,63.0206184295745
Copsychus albospecularis,10006,3,0.820644420907617
Copsychus albospecularis,10007,3,1.91443390526378
Copsychus albospecularis,4179,19,0.899620833965421
Copsychus albospecularis,4200,19,0.269868277515411
Copsychus albospecularis,9780,19,2.87876883525908
Copsychus albospecularis,9929,19,45.3586244344001
Copsychus albospecularis,9931,19,33.0953660841964
Copsychus albospecularis,4736,34,104.68823217409
Copsychus albospecularis,9995,34,61.2124982058765
Copsychus albospecularis,9928,35,42.668198616212
Copsychus albospecularis,10000,35,90.898942940664
Copsychus albospecularis,10002,35,9.5401058957789
Copsychus albospecularis,10003,35,17.9006258988328
Copsychus albospecularis,10004,35,2.8788579399693
Copsychus albospecularis,9994,36,82.1709647371291
Copsychus albospecularis,9996,36,96.0048449014599
Copsychus albospecularis,9997,36,29.7723925005818
Copsychus albospecularis,9998,36,29.3041924637888
Copsychus albospecularis,9999,36,52.093110773009
Copsychus albospecularis,10001,37,29.7379084643369
Copsychus albospecularis,9916,30,30.8125924480652
Copsychus albospecularis,10008,30,29.8980611396976
Copsychus albospecularis,7310,33,0.62064821295929
Copsychus albospecularis,7317,33,0.265972006813645
Copsychus albospecularis,7333,33,0.709200345668078
Copsychus albospecularis,9833,33,68.5173564614324
Copsychus albospecularis,9884,33,31.2831288292344
Copsychus albospecularis,9908,33,30.9497681570725
Copsychus albospecularis,9909,33,9.04229392747104
Copsychus albospecularis,10005,33,29.2747668395581
Copsychus albospecularis,9910,38,58.7538227882982
Coracopsis nigra,1433,15,91.8113589710392
Coracopsis nigra,65,1,130.021860527523
Coracopsis nigra,66,1,6.49089737985898
Coracopsis nigra,68,1,8.43709773357266
Coracopsis nigra,86,1,43.2038186617155
Coracopsis nigra,91,1,70.6947613926224
Coracopsis nigra,105,1,27.8845320748951
Coracopsis nigra,143,1,43.0377824654047
Coracopsis nigra,149,1,1.48074673073447
Coracopsis nigra,150,1,1.66577102635723
Coracopsis nigra,7415,1,1.38815019469839
Coracopsis nigra,7605,1,56.8711675529918
Coracopsis nigra,7444,18,25.074716512655
Coracopsis nigra,7540,18,24.4501852478648
Coracopsis nigra,1693,20,64.7813755391199
Coracopsis nigra,7705,22,20.745550279323
Coracopsis nigra,7860,22,31.1097970257471
Coracopsis nigra,7861,22,29.6010280215162
Coracopsis nigra,5136,9,108.01588872667
Coracopsis nigra,8022,9,44.3707966394124
Coracopsis nigra,8023,9,1.42253739552879
Coracopsis nigra,5972,10,96.1704440242532
Coracopsis nigra,6102,10,16.1215402504426
Coracopsis nigra,6232,10,107.450014480365
Coracopsis nigra,6311,10,5.41451004895472
Coracopsis nigra,6343,10,30.2553476293843
Coracopsis nigra,6374,10,2.6158241501925
Coracopsis nigra,6415,10,1.39385740344167
Coracopsis nigra,6420,10,129.582523862202
Coracopsis nigra,6446,10,3.04583861633468
Coracopsis nigra,6506,10,1.39015823458207
Coracopsis nigra,6541,10,1.99652411223841
Coracopsis nigra,6591,10,2.34164013403249
Coracopsis nigra,6616,10,3.72834730157495
Coracopsis nigra,6627,10,1.47393099119127
Coracopsis nigra,6654,10,11.09483269007
Coracopsis nigra,6663,10,1.38655685541463
Coracopsis nigra,6671,10,1.29977947566688
Coracopsis nigra,6680,10,2.68566153213084
Coracopsis nigra,6682,10,4.07194558339631
Coracopsis nigra,6708,10,3.11728596669591
Coracopsis nigra,6744,10,2.33601032523417
Coracopsis nigra,6776,10,2.50801370502269
Coracopsis nigra,6822,10,3.36903770225561
Coracopsis nigra,6823,10,101.586314517319
Coracopsis nigra,6834,10,1.98623648264658
Coracopsis nigra,6842,10,3.79937246827543
Coracopsis nigra,6853,10,3.10878571876741
Coracopsis nigra,6874,10,1.98541677119625
Coracopsis nigra,6887,10,5.95456626512015
Coracopsis nigra,6888,10,14.3252430556935
Coracopsis nigra,6889,10,1.20814413348556
Coracopsis nigra,6959,10,6.11881096036088
Coracopsis nigra,6963,10,53.6071667803779
Coracopsis nigra,6980,10,3.18616224499846
Coracopsis nigra,6983,10,3.96024281801712
Coracopsis nigra,6987,10,3.18593688175952
Coracopsis nigra,6991,10,1.20530864535606
Coracopsis nigra,6993,10,1.89390576896715
Coracopsis nigra,7003,10,1.80772674300456
Coracopsis nigra,7004,10,1.29118874206936
Coracopsis nigra,7005,10,2.92668084810412
Coracopsis nigra,7008,10,3.01240642037296
Coracopsis nigra,7016,10,24.0897988637511
Coracopsis nigra,7018,10,3.01169372167146
Coracopsis nigra,7019,10,2.75352315110588
Coracopsis nigra,7031,10,2.40852721046042
Coracopsis nigra,7139,10,38.2991099852298
Coracopsis nigra,7151,10,2.84128662000406
Coracopsis nigra,7201,10,1.13414415884233
Coracopsis nigra,7202,10,259.602511981813
Coracopsis nigra,7205,10,29.6856059502555
Coracopsis nigra,7252,10,17.8604217163317
Coracopsis nigra,7465,10,22.0549396073721
Coracopsis nigra,7570,10,14.8764755082333
Coracopsis nigra,7571,10,4.26181091131223
Coracopsis nigra,7572,10,25.3907382258146
Coracopsis nigra,7863,10,9.98819568179679
Coracopsis nigra,7876,10,16.9782626907646
Coracopsis nigra,7966,10,29.6282884787538
Coracopsis nigra,8035,10,1.31051529534316
Coracopsis nigra,8036,10,1.57236309118533
Coracopsis nigra,1222,13,2.01572332178837
Coracopsis nigra,1284,13,1.00747888364965
Coracopsis nigra,1300,13,1.37373982893509
Coracopsis nigra,1311,13,27.0084407932128
Coracopsis nigra,1312,13,1.64832053344005
Coracopsis nigra,1323,13,1.09880786665845
Coracopsis nigra,1358,13,1.55623826883286
Coracopsis nigra,1369,13,1.28151005270296
Coracopsis nigra,1406,13,1.00660883126068
Coracopsis nigra,1451,13,24.8813630898282
Coracopsis nigra,1501,13,20.1184639854197
Coracopsis nigra,1528,13,1.91988596975839
Coracopsis nigra,1529,13,4.20534270261967
Coracopsis nigra,1545,13,2.46812535342705
Coracopsis nigra,1548,13,2.1938327736845
Coracopsis nigra,1551,13,16.0871950112848
Coracopsis nigra,1569,13,1.18809712456608
Coracopsis nigra,1570,13,9.23022386336518
Coracopsis nigra,1577,13,4.38649564416373
Coracopsis nigra,1605,13,8.86332816260337
Coracopsis nigra,1606,13,22.2892814174192
Coracopsis nigra,1625,13,10.9639024804186
Coracopsis nigra,1626,13,4.56775692645061
Coracopsis nigra,1840,13,691.255790486072
Coracopsis nigra,7734,13,14.9865047176636
Coracopsis nigra,7978,13,1.73396250702751
Coracopsis nigra,361,14,162.374759556721
Coracopsis nigra,786,14,1.56243208603394
Coracopsis nigra,803,14,1.1946710927338
Coracopsis nigra,811,14,53.6769175645663
Coracopsis nigra,813,14,3.21620605602366
Coracopsis nigra,816,14,1.10266377710587
Coracopsis nigra,827,14,1.10259928914046
Coracopsis nigra,829,14,2.02137478975725
Coracopsis nigra,832,14,1.65382056523669
Coracopsis nigra,863,14,1.46972063059127
Coracopsis nigra,889,14,58.6780858784085
Coracopsis nigra,915,14,431.329695352153
Coracopsis nigra,2388,14,9163.642217011
Coracopsis nigra,7740,14,29.6714715318073
Coracopsis nigra,7752,14,674.611930876287
Coracopsis nigra,7973,14,31.5815648439663
Coracopsis nigra,7983,14,21.3177359530708
Coracopsis nigra,7984,14,301.748748168552
Coracopsis nigra,7985,14,176.981841014409
Coracopsis nigra,7987,14,29.7890733494434
Coracopsis nigra,7993,14,1385.48179139944
Coracopsis nigra,7994,14,8.71055469847293
Coracopsis nigra,7995,14,1.55853332586139
Coracopsis nigra,7996,14,4.12545809786379
Coracopsis nigra,7997,14,5.22484076185095
Coracopsis nigra,8007,14,2.55931186735392
Coracopsis nigra,8008,14,118.609435406321
Coracopsis nigra,8009,14,1.09562847792852
Coracopsis nigra,8010,14,18.7867803754507
Coracopsis nigra,8011,14,83.0485691054942
Coracopsis nigra,8015,14,1.09378015375698
Coracopsis nigra,8017,14,2.55151549227834
Coracopsis nigra,8018,14,5.10222163080132
Coracopsis nigra,8019,14,175.981325838436
Coracopsis nigra,8020,14,63.0206184295745
Coracopsis nigra,8062,14,1.91443390526378
Coracopsis nigra,3674,16,36.3318798597312
Coracopsis nigra,3717,16,49.6171625010395
Coracopsis nigra,3746,16,4.58233058484114
Coracopsis nigra,3946,16,39.0716951757742
Coracopsis nigra,4171,16,57.985276672695
Coracopsis nigra,4190,16,55.5362709867394
Coracopsis nigra,4226,16,3.31343096531284
Coracopsis nigra,4268,16,2.32767118464887
Coracopsis nigra,4302,16,69.5634544487201
Coracopsis nigra,4771,16,470.042691825763
Coracopsis nigra,7841,16,26.5383701395922
Coracopsis nigra,7842,16,17.1081231937796
Coracopsis nigra,7893,16,16.7397400424525
Coracopsis nigra,7899,16,6.47518067735767
Coracopsis nigra,7902,16,34.6422357639037
Coracopsis nigra,8021,16,14.6364940401641
Coracopsis nigra,8064,16,6.02879668256032
Coracopsis nigra,6754,17,2.33597082442725
Coracopsis nigra,7154,17,29.6357740792488
Coracopsis nigra,7211,17,11.1631336764222
Coracopsis nigra,7213,17,6.66920689187086
Coracopsis nigra,7255,17,44.4928427752329
Coracopsis nigra,7264,17,20.9473376567002
Coracopsis nigra,7588,17,57.1920356452231
Coracopsis nigra,7717,17,20.9968046764002
Coracopsis nigra,7728,17,19.9515621485544
Coracopsis nigra,7826,17,27.2715936270408
Coracopsis nigra,7828,17,29.4123165165247
Coracopsis nigra,7829,17,29.3885406549345
Coracopsis nigra,7830,17,20.6592519148787
Coracopsis nigra,8058,17,4.2402384895742
Coracopsis nigra,8059,17,6.05717425780273
Coracopsis nigra,3597,21,2.87876883525908
Coracopsis nigra,5211,21,104.68823217409
Coracopsis nigra,7928,21,42.668198616212
Coracopsis nigra,7929,21,45.3586244344001
Coracopsis nigra,7931,21,33.0953660841964
Coracopsis nigra,8024,21,82.1709647371291
Coracopsis nigra,8025,21,61.2124982058765
Coracopsis nigra,8026,21,96.0048449014599
Coracopsis nigra,8027,21,29.7723925005818
Coracopsis nigra,8028,21,29.3041924637888
Coracopsis nigra,8029,21,52.093110773009
Coracopsis nigra,8030,21,90.898942940664
Coracopsis nigra,8031,21,29.7379084643369
Coracopsis nigra,8032,21,9.5401058957789
Coracopsis nigra,8033,21,17.9006258988328
Coracopsis nigra,8034,21,2.8788579399693
Coracopsis nigra,7831,23,18.8080490493349
Coracopsis nigra,7832,23,69.4793727685246
Coracopsis nigra,7701,24,68.5173564614324
Coracopsis nigra,7806,24,31.2831288292344
Coracopsis nigra,7880,24,30.9497681570725
Coracopsis nigra,7881,24,9.04229392747104
Coracopsis nigra,7882,24,58.7538227882982
Coracopsis nigra,8060,24,29.2747668395581
Coracopsis nigra,7916,26,30.8125924480652
Coracopsis nigra,8067,26,29.8980611396976
Corythornis madagascariensis,1082,19,91.8113589710392
Corythornis madagascariensis,36,1,130.021860527523
Corythornis madagascariensis,37,1,6.49089737985898
Corythornis madagascariensis,39,1,8.43709773357266
Corythornis madagascariensis,68,1,27.8845320748951
Corythornis madagascariensis,84,1,70.9727122086791
Corythornis madagascariensis,4774,1,56.8711675529918
Corythornis madagascariensis,4457,20,2.33597082442725
Corythornis madagascariensis,4773,20,57.1920356452231
Corythornis madagascariensis,4884,20,19.9515621485544
Corythornis madagascariensis,4978,20,27.2715936270408
Corythornis madagascariensis,4980,20,29.4123165165247
Corythornis madagascariensis,4981,20,29.3885406549345
Corythornis madagascariensis,4982,20,20.6592519148787
Corythornis madagascariensis,2430,3,11.3402500320686
Corythornis madagascariensis,2477,3,6.47518067735767
Corythornis madagascariensis,2597,3,27.844640417639
Corythornis madagascariensis,5024,3,36.3318798597312
Corythornis madagascariensis,5140,3,14.6364940401641
Corythornis madagascariensis,2500,9,69.4793727685246
Corythornis madagascariensis,277,18,162.374759556721
Corythornis madagascariensis,585,18,1.56243208603394
Corythornis madagascariensis,601,18,53.6769175645663
Corythornis madagascariensis,602,18,3.21620605602366
Corythornis madagascariensis,615,18,2.02137478975725
Corythornis madagascariensis,617,18,1.65382056523669
Corythornis madagascariensis,641,18,1.46972063059127
Corythornis madagascariensis,663,18,58.6780858784085
Corythornis madagascariensis,683,18,431.329695352153
Corythornis madagascariensis,1733,18,9163.642217011
Corythornis madagascariensis,4912,18,674.611930876287
Corythornis madagascariensis,5089,18,31.5815648439663
Corythornis madagascariensis,5100,18,21.3177359530708
Corythornis madagascariensis,5101,18,301.748748168552
Corythornis madagascariensis,5102,18,176.981841014409
Corythornis madagascariensis,5104,18,29.7890733494434
Corythornis madagascariensis,5110,18,1385.48179139944
Corythornis madagascariensis,5111,18,8.71055469847293
Corythornis madagascariensis,5112,18,1.55853332586139
Corythornis madagascariensis,5113,18,4.12545809786379
Corythornis madagascariensis,5114,18,5.22484076185095
Corythornis madagascariensis,5124,18,2.55931186735392
Corythornis madagascariensis,5125,18,118.609435406321
Corythornis madagascariensis,5127,18,18.7867803754507
Corythornis madagascariensis,5128,18,83.0485691054942
Corythornis madagascariensis,5134,18,2.55151549227834
Corythornis madagascariensis,5135,18,5.10222163080132
